0.647111 1.513512
0.648863 1.515063
0.650615 1.516613
0.652366 1.518163
0.654118 1.519712
0.655869 1.521260
0.657621 1.522808
0.659372 1.524356
0.661124 1.525903
0.662875 1.527449
0.664626 1.528995
0.666377 1.530540
0.668128 1.532085
0.669879 1.533629
0.671630 1.535173
0.673381 1.536717
0.675132 1.538259
0.676883 1.539801
0.678634 1.541343
0.680384 1.542884
0.682135 1.544425
0.683885 1.545965
0.685636 1.547504
0.687386 1.549044
0.689137 1.550582
0.690887 1.552120
0.692637 1.553658
0.694388 1.555194
0.696138 1.556731
0.697888 1.558267
0.699638 1.559802
0.701388 1.561337
0.703138 1.562872
0.704887 1.564405
0.706637 1.565939
0.708387 1.567472
0.710137 1.569004
0.711886 1.570536
0.713636 1.572067
0.715385 1.573598
0.717134 1.575128
0.718884 1.576658
0.720633 1.578187
0.722382 1.579716
0.724131 1.581244
0.725880 1.582772
0.727629 1.584299
0.729378 1.585826
0.731127 1.587352
0.732876 1.588878
0.734624 1.590403
0.736373 1.591928
0.738121 1.593452
0.739870 1.594976
0.741618 1.596499
0.743367 1.598022
0.745115 1.599544
0.746863 1.601066
0.748611 1.602587
0.750359 1.604108
0.752107 1.605628
0.753855 1.607148
0.755603 1.608667
0.757351 1.610186
0.759098 1.611704
0.760846 1.613222
0.762593 1.614739
0.764341 1.616256
0.766088 1.617772
0.767836 1.619288
0.769583 1.620803
0.771330 1.622318
0.773077 1.623832
0.774824 1.625346
0.776571 1.626860
0.778318 1.628373
0.780065 1.629885
0.781811 1.631397
0.783558 1.632908
0.785304 1.634419
0.787051 1.635930
0.788797 1.637440
0.790544 1.638950
0.792290 1.640459
0.794036 1.641967
0.795782 1.643475
0.797528 1.644983
0.799274 1.646490
0.801020 1.647997
0.802765 1.649503
0.804511 1.651009
0.806257 1.652514
0.808002 1.654019
0.809748 1.655523
0.811493 1.657027
0.813238 1.658530
0.814983 1.660033
0.816729 1.661536
0.818474 1.663038
0.820218 1.664539
0.821963 1.666040
0.823708 1.667541
0.825453 1.669041
0.827197 1.670541
0.828942 1.672040
0.830686 1.673539
0.832431 1.675037
0.834175 1.676535
0.835919 1.678032
0.837663 1.679529
0.839407 1.681025
0.841151 1.682521
0.842895 1.684017
0.844639 1.685512
0.846382 1.687007
0.848126 1.688501
0.849869 1.689994
0.851613 1.691488
0.853356 1.692980
0.855099 1.694473
0.856843 1.695965
0.858586 1.697456
0.860329 1.698947
0.862071 1.700438
0.863814 1.701928
0.865557 1.703417
0.867300 1.704907
0.869042 1.706395
0.870784 1.707884
0.872527 1.709372
0.874269 1.710859
0.876011 1.712346
0.877753 1.713832
0.879495 1.715319
0.881237 1.716804
0.882979 1.718289
0.884721 1.719774
0.886462 1.721259
0.888204 1.722742
0.889945 1.724226
0.891687 1.725709
0.893428 1.727191
0.895169 1.728674
0.896910 1.730155
0.898651 1.731637
0.900392 1.733117
0.902133 1.734598
0.903873 1.736078
0.905614 1.737557
0.907355 1.739036
0.909095 1.740515
0.910835 1.741993
0.912576 1.743471
0.914316 1.744949
0.916056 1.746426
0.917796 1.747902
0.919536 1.749378
0.921275 1.750854
0.923015 1.752329
0.924755 1.753804
0.926494 1.755278
0.928233 1.756752
0.929973 1.758226
0.931712 1.759699
0.933451 1.761172
0.935190 1.762644
0.936929 1.764116
0.938668 1.765587
0.940406 1.767058
0.942145 1.768529
0.943884 1.769999
0.945622 1.771469
0.947360 1.772939
0.949099 1.774407
0.950837 1.775876
0.952575 1.777344
0.954313 1.778812
0.956050 1.780279
0.957788 1.781746
0.959526 1.783213
0.961263 1.784679
0.963001 1.786144
0.964738 1.787610
0.966475 1.789074
0.968213 1.790539
0.969950 1.792003
0.971687 1.793467
0.973423 1.794930
0.975160 1.796393
0.976897 1.797855
0.978633 1.799317
0.980370 1.800779
0.982106 1.802240
0.983842 1.803701
0.985579 1.805161
0.987315 1.806621
0.989051 1.808081
0.990786 1.809540
0.992522 1.810999
0.994258 1.812457
0.995993 1.813915
0.997729 1.815373
0.999464 1.816830
1.001199 1.818287
1.002935 1.819743
1.004670 1.821199
1.006405 1.822655
1.008139 1.824110
1.009874 1.825565
1.011609 1.827020
1.013343 1.828474
1.015078 1.829927
1.016812 1.831381
1.018546 1.832834
1.020280 1.834286
1.022014 1.835738
1.023748 1.837190
1.025482 1.838641
1.027216 1.840092
1.028949 1.841543
1.030683 1.842993
1.032416 1.844443
1.034150 1.845892
1.035883 1.847342
1.037616 1.848790
1.039349 1.850239
1.041082 1.851686
1.042815 1.853134
1.044547 1.854581
1.046280 1.856028
1.048012 1.857474
1.049745 1.858920
1.051477 1.860366
1.053209 1.861811
1.054941 1.863256
1.056673 1.864701
1.058405 1.866145
1.060137 1.867589
1.061868 1.869032
1.063600 1.870475
1.065331 1.871918
1.067063 1.873360
1.068794 1.874802
1.070525 1.876243
1.072256 1.877685
1.073987 1.879125
1.075718 1.880566
1.077448 1.882006
1.079179 1.883446
1.080909 1.884885
1.082640 1.886324
1.084370 1.887763
1.086100 1.889201
1.087830 1.890639
1.089560 1.892076
1.091290 1.893513
1.093020 1.894950
1.094749 1.896387
1.096479 1.897823
1.098208 1.899258
1.099937 1.900694
1.101667 1.902129
1.103396 1.903563
1.105125 1.904998
1.106853 1.906431
1.108582 1.907865
1.110311 1.909298
1.112039 1.910731
1.113768 1.912164
1.115496 1.913596
1.117224 1.915027
1.118953 1.916459
1.120681 1.917890
1.122408 1.919321
1.124136 1.920751
1.125864 1.922181
1.127592 1.923611
1.129319 1.925040
1.131046 1.926469
1.132774 1.927898
1.134501 1.929326
1.136228 1.930754
1.137955 1.932181
1.139682 1.933609
1.141408 1.935035
1.143135 1.936462
1.144861 1.937888
1.146588 1.939314
1.148314 1.940740
1.150040 1.942165
1.151766 1.943590
1.153492 1.945014
1.155218 1.946438
1.156944 1.947862
1.158669 1.949285
1.160395 1.950709
1.162120 1.952131
1.163846 1.953554
1.165571 1.954976
1.167296 1.956398
1.169021 1.957819
1.170746 1.959240
1.172470 1.960661
1.174195 1.962081
1.175920 1.963501
1.177644 1.964921
1.179368 1.966341
1.181093 1.967760
1.182817 1.969178
1.184541 1.970597
1.186265 1.972015
1.187988 1.973433
1.189712 1.974850
1.191436 1.976267
1.193159 1.977684
1.194882 1.979100
1.196606 1.980516
1.198329 1.981932
1.200052 1.983348
1.201775 1.984763
1.203497 1.986178
1.205220 1.987592
1.206943 1.989006
1.208665 1.990420
1.210387 1.991833
1.212110 1.993247
1.213832 1.994660
1.215554 1.996072
1.217276 1.997484
1.218997 1.998896
1.220719 2.000308
1.222441 2.001719
1.224162 2.003130
1.225883 2.004540
1.227605 2.005951
1.229326 2.007361
1.231047 2.008770
1.232768 2.010180
1.234489 2.011589
1.236209 2.012997
1.237930 2.014406
1.239650 2.015814
1.241371 2.017222
1.243091 2.018629
1.244811 2.020036
1.246531 2.021443
1.248251 2.022850
1.249971 2.024256
1.251690 2.025662
1.253410 2.027067
1.255129 2.028472
1.256849 2.029877
1.258568 2.031282
1.260287 2.032686
1.262006 2.034090
1.263725 2.035494
1.265444 2.036897
1.267163 2.038301
1.268881 2.039703
1.270600 2.041106
1.272318 2.042508
1.274036 2.043910
1.275754 2.045311
1.277472 2.046713
1.279190 2.048114
1.280908 2.049514
1.282626 2.050915
1.284343 2.052315
1.286061 2.053714
1.287778 2.055114
1.289496 2.056513
1.291213 2.057912
1.292930 2.059310
1.294647 2.060709
1.296363 2.062107
1.298080 2.063504
1.299797 2.064902
1.301513 2.066299
1.303230 2.067696
1.304946 2.069092
1.306662 2.070488
1.308378 2.071884
1.310094 2.073280
1.311810 2.074675
1.313525 2.076070
1.315241 2.077465
1.316957 2.078859
1.318672 2.080253
1.320387 2.081647
1.322102 2.083040
1.323817 2.084434
1.325532 2.085827
1.327247 2.087219
1.328962 2.088612
1.330676 2.090004
1.332391 2.091396
1.334105 2.092787
1.335819 2.094178
1.337534 2.095569
1.339248 2.096960
1.340962 2.098350
1.342675 2.099740
1.344389 2.101130
1.346103 2.102520
1.347816 2.103909
1.349530 2.105298
1.351243 2.106686
1.352956 2.108075
1.354669 2.109463
1.356382 2.110851
1.358095 2.112238
1.359807 2.113625
1.361520 2.115012
1.363233 2.116399
1.364945 2.117785
1.366657 2.119171
1.368369 2.120557
1.370081 2.121943
1.371793 2.123328
1.373505 2.124713
1.375217 2.126098
1.376928 2.127482
1.378640 2.128866
1.380351 2.130250
1.382063 2.131634
1.383774 2.133017
1.385485 2.134400
1.387196 2.135783
1.388907 2.137166
1.390617 2.138548
1.392328 2.139930
1.394038 2.141312
1.395749 2.142693
1.397459 2.144074
1.399169 2.145455
1.400879 2.146836
1.402589 2.148216
1.404299 2.149596
1.406009 2.150976
1.407718 2.152355
1.409428 2.153735
1.411137 2.155114
1.412847 2.156492
1.414556 2.157871
1.416265 2.159249
1.417974 2.160627
1.419683 2.162005
1.421391 2.163382
1.423100 2.164759
1.424808 2.166136
1.426517 2.167513
1.428225 2.168889
1.429933 2.170265
1.431641 2.171641
1.433349 2.173016
1.435057 2.174392
1.436765 2.175767
1.438473 2.177141
1.440180 2.178516
1.441888 2.179890
1.443595 2.181264
1.445302 2.182638
1.447009 2.184011
1.448716 2.185385
1.450423 2.186758
1.452130 2.188130
1.453836 2.189503
1.455543 2.190875
1.457249 2.192247
1.458956 2.193618
1.460662 2.194990
1.462368 2.196361
1.464074 2.197732
1.465780 2.199102
1.467486 2.200473
1.469191 2.201843
1.470897 2.203213
1.472602 2.204582
1.474308 2.205952
1.476013 2.207321
1.477718 2.208690
1.479423 2.210058
1.481128 2.211427
1.482833 2.212795
1.484537 2.214163
1.486242 2.215530
1.487946 2.216898
1.489651 2.218265
1.491355 2.219632
1.493059 2.220998
1.494763 2.222365
1.496467 2.223731
1.498171 2.225097
1.499874 2.226462
1.501578 2.227828
1.503281 2.229193
1.504985 2.230558
1.506688 2.231922
1.508391 2.233287
1.510094 2.234651
1.511797 2.236015
1.513500 2.237378
1.515203 2.238742
1.516905 2.240105
1.518608 2.241468
1.520310 2.242831
1.522013 2.244193
1.523715 2.245555
1.525417 2.246917
1.527119 2.248279
1.528821 2.249640
1.530522 2.251002
1.532224 2.252363
1.533926 2.253723
1.535627 2.255084
1.537328 2.256444
1.539030 2.257804
1.540731 2.259164
1.542432 2.260523
1.544132 2.261883
1.545833 2.263242
1.547534 2.264601
1.549234 2.265959
1.550935 2.267318
1.552635 2.268676
1.554336 2.270034
1.556036 2.271391
1.557736 2.272749
1.559436 2.274106
1.561135 2.275463
1.562835 2.276820
1.564535 2.278176
1.566234 2.279533
1.567934 2.280889
1.569633 2.282244
1.571332 2.283600
1.573031 2.284955
1.574730 2.286311
1.576429 2.287665
1.578128 2.289020
1.579826 2.290374
1.581525 2.291729
1.583223 2.293083
1.584921 2.294436
1.586620 2.295790
1.588318 2.297143
1.590016 2.298496
1.591714 2.299849
1.593411 2.301202
1.595109 2.302554
1.596807 2.303906
1.598504 2.305258
1.600201 2.306610
1.601899 2.307961
1.603596 2.309313
1.605293 2.310664
1.606990 2.312014
1.608687 2.313365
1.610383 2.314715
1.612080 2.316065
1.613776 2.317415
1.615473 2.318765
1.617169 2.320114
1.618865 2.321464
1.620561 2.322813
1.622257 2.324161
1.623953 2.325510
1.625649 2.326858
1.627345 2.328207
1.629040 2.329554
1.630736 2.330902
1.632431 2.332250
1.634126 2.333597
1.635821 2.334944
1.637516 2.336291
1.639211 2.337637
1.640906 2.338984
1.642601 2.340330
1.644295 2.341676
1.645990 2.343022
1.647684 2.344367
1.649379 2.345712
1.651073 2.347057
1.652767 2.348402
1.654461 2.349747
1.656155 2.351091
1.657848 2.352436
1.659542 2.353780
1.661236 2.355123
1.662929 2.356467
1.664622 2.357810
1.666316 2.359154
1.668009 2.360496
1.669702 2.361839
1.671395 2.363182
1.673088 2.364524
1.674780 2.365866
1.676473 2.367208
1.678166 2.368550
1.679858 2.369891
1.681550 2.371232
1.683242 2.372573
1.684935 2.373914
1.686627 2.375255
1.688318 2.376595
1.690010 2.377936
1.691702 2.379276
1.693393 2.380615
1.695085 2.381955
1.696776 2.383294
1.698468 2.384634
1.700159 2.385972
1.701850 2.387311
1.703541 2.388650
1.705232 2.389988
1.706922 2.391326
1.708613 2.392664
1.710304 2.394002
1.711994 2.395340
1.713684 2.396677
1.715375 2.398014
1.717065 2.399351
1.718755 2.400688
1.720445 2.402024
1.722135 2.403360
1.723824 2.404697
1.725514 2.406032
1.727203 2.407368
1.728893 2.408704
1.730582 2.410039
1.732271 2.411374
1.733960 2.412709
1.735649 2.414044
1.737338 2.415378
1.739027 2.416712
1.740716 2.418047
1.742405 2.419380
1.744093 2.420714
1.745781 2.422048
1.747470 2.423381
1.749158 2.424714
1.750846 2.426047
1.752534 2.427380
1.754222 2.428712
1.755910 2.430045
1.757597 2.431377
1.759285 2.432709
1.760972 2.434040
1.762660 2.435372
1.764347 2.436703
1.766034 2.438034
1.767721 2.439365
1.769408 2.440696
1.771095 2.442027
1.772782 2.443357
1.774469 2.444687
1.776155 2.446017
1.777842 2.447347
1.779528 2.448677
1.781214 2.450006
1.782901 2.451335
1.784587 2.452664
1.786273 2.453993
1.787958 2.455322
1.789644 2.456650
1.791330 2.457978
1.793015 2.459306
1.794701 2.460634
1.796386 2.461962
1.798072 2.463290
1.799757 2.464617
1.801442 2.465944
1.803127 2.467271
1.804812 2.468598
1.806496 2.469924
1.808181 2.471251
1.809866 2.472577
1.811550 2.473903
1.813235 2.475228
1.814919 2.476554
1.816603 2.477880
1.818287 2.479205
1.819971 2.480530
1.821655 2.481855
1.823339 2.483179
1.825022 2.484504
1.826706 2.485828
1.828389 2.487152
1.830073 2.488476
1.831756 2.489800
1.833439 2.491124
1.835122 2.492447
1.836805 2.493770
1.838488 2.495093
1.840171 2.496416
1.841854 2.497739
1.843536 2.499061
1.845219 2.500383
1.846901 2.501706
1.848583 2.503028
1.850266 2.504349
1.851948 2.505671
1.853630 2.506992
1.855312 2.508313
1.856993 2.509634
1.858675 2.510955
1.860357 2.512276
1.862038 2.513596
1.863720 2.514917
1.865401 2.516237
1.867082 2.517557
1.868763 2.518877
1.870444 2.520196
1.872125 2.521516
1.873806 2.522835
1.875487 2.524154
1.877168 2.525473
1.878848 2.526791
1.880529 2.528110
1.882209 2.529428
1.883889 2.530746
1.885569 2.532064
1.887249 2.533382
1.888929 2.534700
1.890609 2.536017
1.892289 2.537335
1.893969 2.538652
1.895648 2.539969
1.897328 2.541286
1.899007 2.542602
1.900686 2.543919
1.902365 2.545235
1.904045 2.546551
1.905724 2.547867
1.907402 2.549183
1.909081 2.550498
1.910760 2.551813
1.912439 2.553129
1.914117 2.554444
1.915795 2.555759
1.917474 2.557073
1.919152 2.558388
1.920830 2.559702
1.922508 2.561016
1.924186 2.562330
1.925864 2.563644
1.927542 2.564958
1.929219 2.566271
1.930897 2.567585
1.932574 2.568898
1.934252 2.570211
1.935929 2.571524
1.937606 2.572836
1.939283 2.574149
1.940960 2.575461
1.942637 2.576773
1.944314 2.578085
1.945991 2.579397
1.947667 2.580709
1.949344 2.582020
1.951020 2.583331
1.952696 2.584643
1.954373 2.585954
1.956049 2.587264
1.957725 2.588575
1.959401 2.589886
1.961077 2.591196
1.962752 2.592506
1.964428 2.593816
1.966104 2.595126
1.967779 2.596435
1.969454 2.597745
1.971130 2.599054
1.972805 2.600363
1.974480 2.601672
1.976155 2.602981
1.977830 2.604290
1.979505 2.605598
1.981180 2.606907
1.982854 2.608215
1.984529 2.609523
1.986203 2.610831
1.987877 2.612139
1.989552 2.613446
1.991226 2.614753
1.992900 2.616061
1.994574 2.617368
1.996248 2.618675
1.997922 2.619981
1.999595 2.621288
2.001269 2.622594
2.002942 2.623901
2.004616 2.625207
2.006289 2.626513
2.007962 2.627818
2.009636 2.629124
2.011309 2.630429
2.012982 2.631735
2.014654 2.633040
2.016327 2.634345
2.018000 2.635650
2.019673 2.636954
2.021345 2.638259
2.023017 2.639563
2.024690 2.640867
2.026362 2.642171
2.028034 2.643475
2.029706 2.644779
2.031378 2.646083
2.033050 2.647386
2.034722 2.648689
2.036393 2.649992
2.038065 2.651295
2.039736 2.652598
2.041408 2.653901
2.043079 2.655203
2.044750 2.656506
2.046422 2.657808
2.048093 2.659110
2.049764 2.660412
2.051434 2.661713
2.053105 2.663015
2.054776 2.664316
2.056446 2.665617
2.058117 2.666919
2.059787 2.668219
2.061458 2.669520
2.063128 2.670821
2.064798 2.672121
2.066468 2.673422
2.068138 2.674722
2.069808 2.676022
2.071478 2.677322
2.073147 2.678621
2.074817 2.679921
2.076486 2.681220
2.078156 2.682520
2.079825 2.683819
2.081494 2.685118
2.083163 2.686417
2.084833 2.687715
2.086501 2.689014
2.088170 2.690312
2.089839 2.691610
2.091508 2.692909
2.093176 2.694206
2.094845 2.695504
2.096513 2.696802
2.098182 2.698099
2.099850 2.699397
2.101518 2.700694
2.103186 2.701991
2.104854 2.703288
2.106522 2.704584
2.108190 2.705881
2.109858 2.707178
2.111525 2.708474
2.113193 2.709770
2.114860 2.711066
2.116528 2.712362
2.118195 2.713658
2.119862 2.714953
2.121529 2.716249
2.123196 2.717544
2.124863 2.718839
2.126530 2.720134
2.128197 2.721429
2.129863 2.722723
2.131530 2.724018
2.133196 2.725312
2.134863 2.726607
2.136529 2.727901
2.138195 2.729195
2.139861 2.730489
2.141527 2.731782
2.143193 2.733076
2.144859 2.734369
2.146525 2.735663
2.148191 2.736956
2.149856 2.738249
2.151522 2.739541
2.153187 2.740834
2.154852 2.742127
2.156518 2.743419
2.158183 2.744711
2.159848 2.746004
2.161513 2.747296
2.163178 2.748587
2.164843 2.749879
2.166507 2.751171
2.168172 2.752462
2.169837 2.753753
2.171501 2.755044
2.173165 2.756335
2.174830 2.757626
2.176494 2.758917
2.178158 2.760208
2.179822 2.761498
2.181486 2.762788
2.183150 2.764079
2.184814 2.765369
2.186477 2.766658
2.188141 2.767948
2.189805 2.769238
2.191468 2.770527
2.193131 2.771817
2.194795 2.773106
2.196458 2.774395
2.198121 2.775684
2.199784 2.776973
2.201447 2.778261
2.203110 2.779550
2.204772 2.780838
2.206435 2.782126
2.208098 2.783415
2.209760 2.784703
2.211423 2.785990
2.213085 2.787278
2.214747 2.788566
2.216409 2.789853
2.218071 2.791140
2.219733 2.792427
2.221395 2.793715
2.223057 2.795001
2.224719 2.796288
2.226381 2.797575
2.228042 2.798861
2.229704 2.800148
2.231365 2.801434
2.233026 2.802720
2.234688 2.804006
2.236349 2.805292
2.238010 2.806577
2.239671 2.807863
2.241332 2.809148
2.242992 2.810434
2.244653 2.811719
2.246314 2.813004
2.247974 2.814289
2.249635 2.815573
2.251295 2.816858
2.252956 2.818143
2.254616 2.819427
2.256276 2.820711
2.257936 2.821995
2.259596 2.823279
2.261256 2.824563
2.262916 2.825847
2.264575 2.827130
2.266235 2.828414
2.267895 2.829697
2.269554 2.830980
2.271213 2.832263
2.272873 2.833546
2.274532 2.834829
2.276191 2.836112
2.277850 2.837394
2.279509 2.838677
2.281168 2.839959
2.282827 2.841241
2.284486 2.842523
2.286144 2.843805
2.287803 2.845087
2.289461 2.846369
2.291120 2.847650
2.292778 2.848931
2.294436 2.850213
2.296094 2.851494
2.297752 2.852775
2.299410 2.854056
2.301068 2.855336
2.302726 2.856617
2.304384 2.857898
2.306042 2.859178
2.307699 2.860458
2.309357 2.861738
2.311014 2.863018
2.312671 2.864298
2.314329 2.865578
2.315986 2.866858
2.317643 2.868137
2.319300 2.869416
2.320957 2.870696
2.322614 2.871975
2.324271 2.873254
2.325927 2.874533
2.327584 2.875811
2.329240 2.877090
2.330897 2.878368
2.332553 2.879647
2.334209 2.880925
2.335866 2.882203
2.337522 2.883481
2.339178 2.884759
2.340834 2.886037
2.342490 2.887314
2.344145 2.888592
2.345801 2.889869
2.347457 2.891147
2.349112 2.892424
2.350768 2.893701
2.352423 2.894978
2.354079 2.896254
2.355734 2.897531
2.357389 2.898808
2.359044 2.900084
2.360699 2.901360
2.362354 2.902636
2.364009 2.903912
2.365664 2.905188
2.367318 2.906464
2.368973 2.907740
2.370627 2.909015
2.372282 2.910291
2.373936 2.911566
2.375590 2.912841
2.377245 2.914116
2.378899 2.915391
2.380553 2.916666
2.382207 2.917941
2.383861 2.919216
2.385514 2.920490
2.387168 2.921764
2.388822 2.923039
2.390475 2.924313
2.392129 2.925587
2.393782 2.926861
2.395436 2.928134
2.397089 2.929408
2.398742 2.930682
2.400395 2.931955
2.402048 2.933228
2.403701 2.934501
2.405354 2.935775
2.407007 2.937047
2.408660 2.938320
2.410312 2.939593
2.411965 2.940866
2.413617 2.942138
2.415270 2.943410
2.416922 2.944683
2.418574 2.945955
2.420226 2.947227
2.421878 2.948499
2.423530 2.949770
2.425182 2.951042
2.426834 2.952314
2.428486 2.953585
2.430138 2.954856
2.431789 2.956128
2.433441 2.957399
2.435092 2.958670
2.436744 2.959940
2.438395 2.961211
2.440046 2.962482
2.441697 2.963752
2.443349 2.965023
2.445000 2.966293
2.446650 2.967563
2.448301 2.968833
2.449952 2.970103
2.451603 2.971373
2.453253 2.972643
2.454904 2.973912
2.456554 2.975182
2.458205 2.976451
2.459855 2.977720
2.461505 2.978990
2.463156 2.980259
2.464806 2.981527
2.466456 2.982796
2.468106 2.984065
2.469755 2.985334
2.471405 2.986602
2.473055 2.987870
2.474705 2.989139
2.476354 2.990407
2.478004 2.991675
2.479653 2.992943
2.481302 2.994210
2.482952 2.995478
2.484601 2.996746
2.486250 2.998013
2.487899 2.999281
2.489548 3.000548
2.491197 3.001815
2.492845 3.003082
2.494494 3.004349
2.496143 3.005616
