0.863772 0.922520
0.865555 0.922122
0.867338 0.921722
0.869121 0.921321
0.870904 0.920919
0.872686 0.920515
0.874469 0.920110
0.876252 0.919704
0.878034 0.919297
0.879817 0.918888
0.881599 0.918478
0.883381 0.918067
0.885164 0.917655
0.886946 0.917241
0.888728 0.916827
0.890510 0.916410
0.892292 0.915993
0.894074 0.915574
0.895856 0.915155
0.897638 0.914733
0.899420 0.914311
0.901202 0.913887
0.902983 0.913462
0.904765 0.913036
0.906546 0.912608
0.908328 0.912179
0.910109 0.911749
0.911890 0.911318
0.913671 0.910885
0.915452 0.910451
0.917233 0.910016
0.919014 0.909580
0.920795 0.909142
0.922576 0.908703
0.924356 0.908262
0.926137 0.907821
0.927917 0.907378
0.929698 0.906933
0.931478 0.906488
0.933258 0.906041
0.935038 0.905593
0.936818 0.905143
0.938597 0.904692
0.940377 0.904240
0.942156 0.903787
0.943936 0.903332
0.945715 0.902876
0.947494 0.902419
0.949273 0.901960
0.951052 0.901500
0.952831 0.901039
0.954610 0.900576
0.956388 0.900112
0.958166 0.899647
0.959945 0.899180
0.961723 0.898712
0.963501 0.898243
0.965278 0.897773
0.967056 0.897301
0.968834 0.896828
0.970611 0.896353
0.972388 0.895877
0.974165 0.895400
0.975942 0.894922
0.977719 0.894442
0.979495 0.893961
0.981272 0.893478
0.983048 0.892994
0.984824 0.892509
0.986600 0.892022
0.988375 0.891534
0.990151 0.891045
0.991926 0.890555
0.993701 0.890063
0.995476 0.889569
0.997251 0.889075
0.999026 0.888579
1.000800 0.888082
1.002575 0.887583
1.004349 0.887083
1.006122 0.886581
1.007896 0.886079
1.009670 0.885575
1.011443 0.885069
1.013216 0.884562
1.014989 0.884054
1.016761 0.883545
1.018534 0.883034
1.020306 0.882521
1.022078 0.882008
1.023850 0.881493
1.025621 0.880976
1.027392 0.880459
1.029163 0.879940
1.030934 0.879419
1.032705 0.878897
1.034475 0.878374
1.036245 0.877849
1.038015 0.877323
1.039785 0.876796
1.041554 0.876267
1.043324 0.875737
1.045092 0.875206
1.046861 0.874673
1.048629 0.874139
1.050398 0.873603
1.052165 0.873066
1.053933 0.872528
1.055700 0.871988
1.057468 0.871447
1.059234 0.870904
1.061001 0.870360
1.062767 0.869815
1.064533 0.869268
1.066299 0.868720
1.068064 0.868171
1.069829 0.867620
1.071594 0.867067
1.073359 0.866514
1.075123 0.865959
1.076887 0.865402
1.078651 0.864844
1.080414 0.864285
1.082177 0.863725
1.083940 0.863163
1.085702 0.862599
1.087464 0.862034
1.089226 0.861468
1.090988 0.860900
1.092749 0.860331
1.094510 0.859761
1.096270 0.859189
1.098030 0.858616
1.099790 0.858041
1.101550 0.857465
1.103309 0.856888
1.105068 0.856309
1.106826 0.855728
1.108585 0.855147
1.110342 0.854564
1.112100 0.853979
1.113857 0.853393
1.115614 0.852806
1.117370 0.852217
1.119126 0.851627
1.120882 0.851036
1.122637 0.850443
1.124392 0.849848
1.126147 0.849252
1.127901 0.848655
1.129655 0.848057
1.131408 0.847457
1.133161 0.846855
1.134914 0.846252
1.136666 0.845648
1.138418 0.845042
1.140169 0.844435
1.141920 0.843827
1.143671 0.843217
1.145421 0.842605
1.147171 0.841993
1.148920 0.841379
1.150669 0.840763
1.152418 0.840146
1.154166 0.839527
1.155914 0.838908
1.157661 0.838286
1.159408 0.837664
1.161155 0.837040
1.162901 0.836414
1.164646 0.835787
1.166391 0.835159
1.168136 0.834529
1.169880 0.833898
1.171624 0.833265
1.173368 0.832631
1.175111 0.831996
1.176853 0.831359
1.178595 0.830720
1.180337 0.830081
1.182078 0.829440
1.183818 0.828797
1.185558 0.828153
1.187298 0.827508
1.189037 0.826861
1.190776 0.826213
1.192514 0.825563
1.194252 0.824912
1.195989 0.824259
1.197726 0.823606
1.199462 0.822950
1.201198 0.822293
1.202933 0.821635
1.204668 0.820976
1.206402 0.820315
1.208136 0.819652
1.209869 0.818988
1.211602 0.818323
1.213334 0.817656
1.215066 0.816988
1.216797 0.816319
1.218528 0.815648
1.220258 0.814976
1.221987 0.814302
1.223716 0.813627
1.225445 0.812950
1.227173 0.812272
1.228900 0.811593
1.230627 0.810912
1.232353 0.810230
1.234079 0.809546
1.235804 0.808861
1.237529 0.808174
1.239253 0.807486
1.240976 0.806797
1.242699 0.806106
1.244421 0.805414
1.246143 0.804721
1.247864 0.804026
1.249585 0.803329
1.251305 0.802632
1.253024 0.801932
1.254743 0.801232
1.256461 0.800530
1.258179 0.799826
1.259896 0.799122
1.261613 0.798415
1.263328 0.797708
1.265044 0.796999
1.266758 0.796288
1.268472 0.795577
1.270186 0.794863
1.271898 0.794149
1.273611 0.793433
1.275322 0.792715
1.277033 0.791996
1.278743 0.791276
1.280453 0.790555
1.282162 0.789832
1.283870 0.789107
1.285578 0.788381
1.287285 0.787654
1.288992 0.786926
1.290697 0.786196
1.292402 0.785464
1.294107 0.784732
1.295811 0.783997
1.297514 0.783262
1.299216 0.782525
1.300918 0.781787
1.302619 0.781047
1.304320 0.780306
1.306019 0.779563
1.307718 0.778820
1.309417 0.778074
1.311115 0.777328
1.312812 0.776580
1.314508 0.775831
1.316204 0.775080
1.317898 0.774328
1.319593 0.773574
1.321286 0.772819
1.322979 0.772063
1.324671 0.771306
1.326363 0.770547
1.328053 0.769786
1.329743 0.769025
1.331433 0.768262
1.333121 0.767497
1.334809 0.766731
1.336496 0.765964
1.338182 0.765196
1.339868 0.764426
1.341553 0.763655
1.343237 0.762882
1.344920 0.762108
1.346603 0.761333
1.348285 0.760556
1.349966 0.759778
1.351646 0.758999
1.353326 0.758218
1.355005 0.757436
1.356683 0.756653
1.358360 0.755868
1.360037 0.755082
1.361713 0.754295
1.363388 0.753506
1.365062 0.752716
1.366735 0.751925
1.368408 0.751132
1.370080 0.750338
1.371751 0.749542
1.373422 0.748746
1.375091 0.747948
1.376760 0.747148
1.378428 0.746348
1.380095 0.745546
1.381761 0.744742
1.383427 0.743938
1.385092 0.743132
1.386756 0.742324
1.388419 0.741516
1.390081 0.740706
1.391743 0.739895
1.393403 0.739082
1.395063 0.738268
1.396722 0.737453
1.398380 0.736637
1.400038 0.735819
1.401694 0.735000
1.403350 0.734180
1.405005 0.733358
1.406659 0.732535
1.408312 0.731711
1.409964 0.730885
1.411616 0.730059
1.413266 0.729230
1.414916 0.728401
1.416565 0.727570
1.418213 0.726739
1.419860 0.725905
1.421507 0.725071
1.423152 0.724235
1.424797 0.723398
1.426441 0.722560
1.428084 0.721720
1.429726 0.720879
1.431367 0.720037
1.433007 0.719194
1.434646 0.718349
1.436285 0.717503
1.437922 0.716656
1.439559 0.715808
1.441195 0.714958
1.442830 0.714107
1.444464 0.713255
1.446097 0.712402
1.447729 0.711547
1.449361 0.710691
1.450991 0.709834
1.452621 0.708976
1.454249 0.708116
1.455877 0.707256
1.457504 0.706394
1.459130 0.705530
1.460755 0.704666
1.462379 0.703800
1.464002 0.702933
1.465624 0.702065
1.467245 0.701196
1.468866 0.700325
1.470485 0.699453
1.472103 0.698580
1.473721 0.697706
1.475338 0.696831
1.476953 0.695954
1.478568 0.695076
1.480182 0.694197
1.481795 0.693317
1.483407 0.692436
1.485018 0.691553
1.486628 0.690669
1.488237 0.689785
1.489845 0.688898
1.491452 0.688011
1.493058 0.687123
1.494663 0.686233
1.496268 0.685342
1.497871 0.684450
1.499473 0.683557
1.501075 0.682663
1.502675 0.681767
1.504275 0.680870
1.505873 0.679973
1.507471 0.679074
1.509067 0.678173
1.510663 0.677272
1.512257 0.676370
1.513851 0.675466
1.515443 0.674561
1.517035 0.673655
1.518626 0.672748
1.520215 0.671840
1.521804 0.670931
1.523392 0.670021
1.524978 0.669109
1.526564 0.668196
1.528149 0.667283
1.529732 0.666368
1.531315 0.665452
1.532897 0.664535
1.534477 0.663616
1.536057 0.662697
1.537636 0.661777
1.539213 0.660855
1.540790 0.659932
1.542366 0.659009
1.543940 0.658084
1.545514 0.657158
1.547086 0.656231
1.548658 0.655303
1.550229 0.654373
1.551798 0.653443
1.553367 0.652512
1.554934 0.651579
1.556501 0.650646
1.558066 0.649711
1.559630 0.648775
1.561194 0.647839
1.562756 0.646901
1.564317 0.645962
1.565878 0.645022
1.567437 0.644081
1.568995 0.643139
1.570552 0.642196
1.572108 0.641252
1.573664 0.640307
1.575218 0.639360
1.576771 0.638413
1.578323 0.637465
1.579874 0.636515
1.581423 0.635565
1.582972 0.634614
1.584520 0.633661
1.586067 0.632708
1.587613 0.631753
1.589157 0.630798
1.590701 0.629841
1.592243 0.628884
1.593785 0.627925
1.595325 0.626966
1.596865 0.626005
1.598403 0.625044
1.599940 0.624081
1.601476 0.623118
1.603011 0.622153
1.604545 0.621188
1.606078 0.620221
1.607610 0.619254
1.609141 0.618285
1.610671 0.617316
1.612200 0.616346
1.613727 0.615374
1.615254 0.614402
1.616780 0.613429
1.618304 0.612454
1.619827 0.611479
1.621350 0.610503
1.622871 0.609526
1.624391 0.608548
1.625910 0.607569
1.627428 0.606589
1.628945 0.605608
1.630461 0.604626
1.631976 0.603643
1.633489 0.602659
1.635002 0.601675
1.636513 0.600689
1.638024 0.599703
1.639533 0.598715
1.641041 0.597727
1.642549 0.596737
1.644055 0.595747
1.645560 0.594756
1.647064 0.593764
1.648566 0.592771
1.650068 0.591777
1.651569 0.590783
1.653068 0.589787
1.654567 0.588790
1.656064 0.587793
1.657561 0.586795
1.659056 0.585795
1.660550 0.584795
1.662043 0.583794
1.663535 0.582793
1.665026 0.581790
1.666515 0.580786
1.668004 0.579782
1.669492 0.578776
1.670978 0.577770
1.672463 0.576763
1.673948 0.575755
1.675431 0.574747
1.676913 0.573737
1.678394 0.572726
1.679874 0.571715
1.681352 0.570703
1.682830 0.569690
1.684307 0.568676
1.685782 0.567661
1.687256 0.566646
1.688730 0.565630
1.690202 0.564612
1.691673 0.563595
1.693143 0.562576
1.694611 0.561556
1.696079 0.560536
1.697546 0.559514
1.699011 0.558492
1.700476 0.557470
1.701939 0.556446
1.703401 0.555421
1.704862 0.554396
1.706322 0.553370
1.707781 0.552343
1.709239 0.551316
1.710696 0.550287
1.712151 0.549258
1.713606 0.548228
1.715059 0.547197
1.716511 0.546166
1.717962 0.545133
1.719412 0.544100
1.720861 0.543066
1.722309 0.542032
1.723756 0.540996
1.725201 0.539960
1.726646 0.538923
1.728089 0.537886
1.729532 0.536847
1.730973 0.535808
1.732413 0.534768
1.733852 0.533728
1.735290 0.532686
1.736726 0.531644
1.738162 0.530601
1.739596 0.529558
1.741030 0.528514
1.742462 0.527468
1.743893 0.526423
1.745323 0.525376
1.746752 0.524329
1.748180 0.523281
1.749607 0.522233
1.751033 0.521183
1.752457 0.520133
1.753881 0.519083
1.755303 0.518031
1.756724 0.516979
1.758144 0.515926
1.759563 0.514873
1.760981 0.513818
1.762398 0.512764
1.763814 0.511708
1.765228 0.510652
1.766642 0.509595
1.768054 0.508537
1.769465 0.507479
1.770875 0.506420
1.772284 0.505360
1.773692 0.504300
1.775099 0.503239
1.776505 0.502178
1.777909 0.501115
1.779313 0.500052
1.780715 0.498989
1.782116 0.497925
1.783517 0.496860
1.784916 0.495794
1.786314 0.494728
1.787711 0.493661
1.789106 0.492594
1.790501 0.491526
1.791895 0.490457
1.793287 0.489388
1.794678 0.488318
1.796069 0.487247
1.797458 0.486176
1.798846 0.485104
1.800233 0.484032
1.801619 0.482959
1.803003 0.481885
1.804387 0.480811
1.805770 0.479736
1.807151 0.478661
1.808531 0.477584
1.809911 0.476508
1.811289 0.475431
1.812666 0.474353
1.814042 0.473274
1.815417 0.472195
1.816791 0.471116
1.818163 0.470035
1.819535 0.468955
1.820905 0.467873
1.822275 0.466791
1.823643 0.465709
1.825010 0.464626
1.826376 0.463542
1.827741 0.462458
1.829105 0.461373
1.830468 0.460288
1.831830 0.459202
1.833191 0.458116
1.834550 0.457029
1.835909 0.455941
1.837266 0.454853
1.838622 0.453764
1.839978 0.452675
1.841332 0.451586
1.842685 0.450495
1.844037 0.449405
1.845388 0.448313
1.846737 0.447221
1.848086 0.446129
1.849434 0.445036
1.850780 0.443943
1.852126 0.442849
1.853470 0.441754
1.854814 0.440659
1.856156 0.439564
1.857497 0.438468
1.858837 0.437371
1.860176 0.436274
1.861514 0.435177
1.862851 0.434079
1.864186 0.432980
1.865521 0.431881
1.866855 0.430782
1.868187 0.429682
1.869519 0.428581
1.870849 0.427480
1.872179 0.426379
1.873507 0.425277
1.874834 0.424174
1.876160 0.423071
1.877485 0.421968
1.878809 0.420864
1.880132 0.419760
1.881454 0.418655
1.882775 0.417550
1.884094 0.416444
1.885413 0.415338
1.886731 0.414231
1.888047 0.413124
1.889363 0.412016
1.890677 0.410908
1.891990 0.409800
1.893303 0.408691
1.894614 0.407582
1.895924 0.406472
1.897233 0.405362
1.898541 0.404251
1.899848 0.403140
1.901154 0.402028
1.902459 0.400916
1.903763 0.399804
1.905066 0.398691
1.906368 0.397577
1.907668 0.396464
1.908968 0.395350
1.910267 0.394235
1.911564 0.393120
1.912861 0.392005
1.914156 0.390889
1.915450 0.389772
1.916744 0.388656
1.918036 0.387539
1.919327 0.386421
1.920618 0.385303
1.921907 0.384185
1.923195 0.383066
1.924482 0.381947
1.925768 0.380828
1.927053 0.379708
1.928337 0.378588
1.929620 0.377467
1.930902 0.376346
1.932183 0.375225
1.933463 0.374103
1.934742 0.372981
1.936020 0.371858
1.937296 0.370735
1.938572 0.369612
1.939847 0.368488
1.941121 0.367364
1.942393 0.366240
1.943665 0.365115
1.944936 0.363990
1.946205 0.362864
1.947474 0.361738
1.948741 0.360612
1.950008 0.359485
1.951273 0.358358
1.952538 0.357231
1.953801 0.356103
1.955064 0.354975
1.956325 0.353847
1.957586 0.352718
1.958845 0.351589
1.960104 0.350459
1.961361 0.349330
1.962618 0.348200
1.963873 0.347069
1.965127 0.345938
1.966381 0.344807
1.967633 0.343676
1.968884 0.342544
1.970135 0.341412
1.971384 0.340279
1.972633 0.339147
1.973880 0.338014
1.975126 0.336880
1.976372 0.335746
1.977616 0.334612
1.978859 0.333478
1.980102 0.332343
1.981343 0.331208
1.982583 0.330073
1.983823 0.328938
1.985061 0.327802
1.986299 0.326665
1.987535 0.325529
1.988770 0.324392
1.990005 0.323255
1.991238 0.322118
1.992471 0.320980
1.993702 0.319842
1.994933 0.318704
1.996162 0.317565
1.997391 0.316426
1.998618 0.315287
1.999845 0.314147
2.001071 0.313008
2.002295 0.311868
2.003519 0.310727
2.004742 0.309587
2.005963 0.308446
2.007184 0.307305
2.008404 0.306163
2.009623 0.305022
2.010840 0.303880
2.012057 0.302738
2.013273 0.301595
2.014488 0.300452
2.015702 0.299309
2.016915 0.298166
2.018127 0.297022
2.019338 0.295879
2.020548 0.294735
2.021757 0.293590
2.022965 0.292446
2.024173 0.291301
2.025379 0.290156
2.026584 0.289010
2.027789 0.287865
2.028992 0.286719
2.030194 0.285573
2.031396 0.284427
2.032597 0.283280
2.033796 0.282133
2.034995 0.280986
2.036192 0.279839
2.037389 0.278691
2.038585 0.277544
2.039780 0.276396
2.040974 0.275248
2.042167 0.274099
2.043359 0.272950
2.044550 0.271802
2.045740 0.270652
2.046930 0.269503
2.048118 0.268354
2.049305 0.267204
2.050492 0.266054
2.051677 0.264903
2.052862 0.263753
2.054045 0.262602
2.055228 0.261452
2.056410 0.260300
2.057591 0.259149
2.058771 0.257998
2.059950 0.256846
2.061128 0.255694
2.062305 0.254542
2.063481 0.253390
2.064657 0.252237
2.065831 0.251084
2.067005 0.249931
2.068177 0.248778
2.069349 0.247625
2.070520 0.246471
2.071689 0.245318
2.072858 0.244164
2.074026 0.243010
2.075193 0.241855
2.076360 0.240701
2.077525 0.239546
2.078689 0.238391
2.079853 0.237236
2.081015 0.236081
2.082177 0.234926
2.083338 0.233770
2.084498 0.232614
2.085657 0.231458
2.086815 0.230302
2.087972 0.229146
2.089128 0.227989
2.090284 0.226833
2.091438 0.225676
2.092592 0.224519
2.093745 0.223362
2.094896 0.222204
2.096047 0.221047
2.097197 0.219889
2.098347 0.218731
2.099495 0.217573
2.100642 0.216415
2.101789 0.215257
2.102934 0.214099
2.104079 0.212940
2.105223 0.211781
2.106366 0.210622
2.107508 0.209463
2.108649 0.208304
2.109790 0.207144
2.110929 0.205985
2.112068 0.204825
2.113206 0.203665
2.114343 0.202505
2.115479 0.201345
2.116614 0.200185
2.117748 0.199024
2.118881 0.197864
2.120014 0.196703
2.121146 0.195542
2.122276 0.194381
2.123406 0.193220
2.124535 0.192059
2.125664 0.190898
2.126791 0.189736
2.127918 0.188574
2.129043 0.187413
2.130168 0.186251
2.131292 0.185089
2.132415 0.183926
2.133537 0.182764
2.134659 0.181602
2.135779 0.180439
2.136899 0.179276
2.138018 0.178113
2.139136 0.176951
2.140253 0.175787
2.141369 0.174624
2.142485 0.173461
2.143599 0.172298
2.144713 0.171134
2.145826 0.169970
2.146938 0.168807
2.148050 0.167643
2.149160 0.166479
2.150270 0.165315
2.151378 0.164150
2.152486 0.162986
2.153594 0.161822
2.154700 0.160657
2.155805 0.159492
2.156910 0.158328
2.158014 0.157163
2.159117 0.155998
2.160219 0.154833
2.161320 0.153668
2.162421 0.152502
2.163520 0.151337
2.164619 0.150171
2.165717 0.149006
2.166815 0.147840
2.167911 0.146675
2.169007 0.145509
2.170101 0.144343
2.171195 0.143177
2.172288 0.142011
2.173381 0.140844
2.174472 0.139678
2.175563 0.138512
2.176653 0.137345
2.177742 0.136179
2.178830 0.135012
2.179918 0.133845
2.181005 0.132678
2.182091 0.131511
2.183176 0.130344
2.184260 0.129177
2.185344 0.128010
2.186426 0.126843
2.187508 0.125676
2.188589 0.124508
2.189670 0.123341
2.190749 0.122173
2.191828 0.121006
2.192906 0.119838
2.193983 0.118670
2.195059 0.117502
2.196135 0.116334
2.197210 0.115166
2.198284 0.113998
2.199357 0.112830
2.200429 0.111662
2.201501 0.110494
2.202572 0.109326
2.203642 0.108157
2.204711 0.106989
2.205780 0.105820
2.206847 0.104652
2.207914 0.103483
2.208981 0.102314
2.210046 0.101146
2.211111 0.099977
2.212175 0.098808
2.213238 0.097639
2.214300 0.096470
2.215362 0.095301
2.216422 0.094132
2.217483 0.092963
2.218542 0.091793
2.219600 0.090624
2.220658 0.089455
2.221715 0.088285
2.222771 0.087116
2.223827 0.085947
2.224881 0.084777
2.225935 0.083607
2.226989 0.082438
2.228041 0.081268
2.229093 0.080098
2.230144 0.078929
2.231194 0.077759
2.232243 0.076589
2.233292 0.075419
2.234340 0.074249
2.235387 0.073079
2.236433 0.071909
2.237479 0.070739
2.238524 0.069569
2.239568 0.068399
2.240612 0.067229
2.241654 0.066059
2.242696 0.064888
2.243738 0.063718
2.244778 0.062548
2.245818 0.061377
2.246857 0.060207
2.247895 0.059037
2.248933 0.057866
2.249970 0.056696
2.251006 0.055525
2.252041 0.054355
2.253076 0.053184
2.254110 0.052014
2.255143 0.050843
2.256175 0.049672
2.257207 0.048502
2.258238 0.047331
2.259268 0.046160
2.260298 0.044990
2.261326 0.043819
2.262354 0.042648
2.263382 0.041477
2.264408 0.040306
2.265434 0.039135
2.266460 0.037965
2.267484 0.036794
2.268508 0.035623
2.269531 0.034452
2.270553 0.033281
2.271575 0.032110
2.272596 0.030939
2.273616 0.029768
