0.100346 1.195740
0.100350 1.196879
0.100354 1.198017
0.100357 1.199155
0.100361 1.200292
0.100364 1.201428
0.100368 1.202564
0.100372 1.203699
0.100376 1.204833
0.100379 1.205967
0.100383 1.207100
0.100387 1.208233
0.100390 1.209365
0.100394 1.210496
0.100398 1.211627
0.100402 1.212757
0.100406 1.213887
0.100409 1.215015
0.100413 1.216144
0.100417 1.217271
0.100421 1.218398
0.100425 1.219525
0.100428 1.220650
0.100432 1.221775
0.100436 1.222900
0.100440 1.224024
0.100444 1.225147
0.100448 1.226269
0.100452 1.227391
0.100456 1.228513
0.100460 1.229633
0.100463 1.230753
0.100467 1.231873
0.100471 1.232992
0.100475 1.234110
0.100479 1.235228
0.100483 1.236345
0.100487 1.237461
0.100491 1.238577
0.100495 1.239692
0.100499 1.240806
0.100503 1.241920
0.100507 1.243034
0.100511 1.244146
0.100515 1.245258
0.100520 1.246370
0.100524 1.247480
0.100528 1.248591
0.100532 1.249700
0.100536 1.250809
0.100540 1.251918
0.100544 1.253025
0.100548 1.254133
0.100552 1.255239
0.100556 1.256345
0.100561 1.257450
0.100565 1.258555
0.100569 1.259659
0.100573 1.260763
0.100577 1.261865
0.100581 1.262968
0.100586 1.264069
0.100590 1.265170
0.100594 1.266271
0.100598 1.267371
0.100602 1.268470
0.100607 1.269569
0.100611 1.270667
0.100615 1.271764
0.100619 1.272861
0.100624 1.273957
0.100628 1.275053
0.100632 1.276148
0.100636 1.277242
0.100641 1.278336
0.100645 1.279429
0.100649 1.280522
0.100653 1.281614
0.100658 1.282705
0.100662 1.283796
0.100666 1.284886
0.100671 1.285976
0.100675 1.287065
0.100679 1.288153
0.100684 1.289241
0.100688 1.290328
0.100692 1.291415
0.100697 1.292501
0.100701 1.293586
0.100705 1.294671
0.100710 1.295755
0.100714 1.296839
0.100718 1.297922
0.100723 1.299005
0.100727 1.300086
0.100732 1.301168
0.100736 1.302248
0.100740 1.303329
0.100745 1.304408
0.100749 1.305487
0.100754 1.306565
0.100758 1.307643
0.100762 1.308720
0.100767 1.309797
0.100771 1.310873
0.100776 1.311948
0.100780 1.313023
0.100785 1.314097
0.100789 1.315171
0.100793 1.316244
0.100798 1.317316
0.100802 1.318388
0.100807 1.319459
0.100811 1.320530
0.100816 1.321600
0.100820 1.322670
0.100825 1.323739
0.100829 1.324807
0.100834 1.325875
0.100838 1.326942
0.100843 1.328009
0.100847 1.329075
0.100852 1.330140
0.100856 1.331205
0.100861 1.332269
0.100865 1.333333
0.100870 1.334396
0.100874 1.335459
0.100879 1.336521
0.100883 1.337582
0.100888 1.338643
0.100892 1.339703
0.100897 1.340763
0.100901 1.341822
0.100906 1.342880
0.100910 1.343938
0.100915 1.344996
0.100920 1.346053
0.100924 1.347109
0.100929 1.348164
0.100933 1.349220
0.100938 1.350274
0.100942 1.351328
0.100947 1.352381
0.100951 1.353434
0.100956 1.354486
0.100961 1.355538
0.100965 1.356589
0.100970 1.357640
0.100974 1.358690
0.100979 1.359739
0.100983 1.360788
0.100988 1.361836
0.100993 1.362884
0.100997 1.363931
0.101002 1.364977
0.101006 1.366023
0.101011 1.367069
0.101016 1.368114
0.101020 1.369158
0.101025 1.370202
0.101029 1.371245
0.101034 1.372288
0.101038 1.373330
0.101043 1.374371
0.101048 1.375412
0.101052 1.376452
0.101057 1.377492
0.101061 1.378531
0.101066 1.379570
0.101071 1.380608
0.101075 1.381646
0.101080 1.382683
0.101085 1.383719
0.101089 1.384755
0.101094 1.385790
0.101098 1.386825
0.101103 1.387859
0.101108 1.388893
0.101112 1.389926
0.101117 1.390958
0.101121 1.391990
0.101126 1.393022
0.101131 1.394053
0.101135 1.395083
0.101140 1.396113
0.101145 1.397142
0.101149 1.398171
0.101154 1.399199
0.101158 1.400226
0.101163 1.401253
0.101168 1.402280
0.101172 1.403306
0.101177 1.404331
0.101181 1.405356
0.101186 1.406380
0.101191 1.407404
0.101195 1.408427
0.101200 1.409449
0.101205 1.410472
0.101209 1.411493
0.101214 1.412514
0.101218 1.413534
0.101223 1.414554
0.101228 1.415574
0.101232 1.416592
0.101237 1.417611
0.101242 1.418628
0.101246 1.419645
0.101251 1.420662
0.101255 1.421678
0.101260 1.422694
0.101265 1.423709
0.101269 1.424723
0.101274 1.425737
0.101278 1.426750
0.101283 1.427763
0.101288 1.428775
0.101292 1.429787
0.101297 1.430798
0.101302 1.431809
0.101306 1.432819
0.101311 1.433828
0.101315 1.434837
0.101320 1.435846
0.101325 1.436854
0.101329 1.437861
0.101334 1.438868
0.101338 1.439874
0.101343 1.440880
0.101348 1.441885
0.101352 1.442890
0.101357 1.443894
0.101361 1.444898
0.101366 1.445901
0.101371 1.446904
0.101375 1.447906
0.101380 1.448907
0.101384 1.449908
0.101389 1.450909
0.101394 1.451909
0.101398 1.452908
0.101403 1.453907
0.101407 1.454905
0.101412 1.455903
0.101417 1.456900
0.101421 1.457897
0.101426 1.458893
0.101430 1.459889
0.101435 1.460884
0.101439 1.461879
0.101444 1.462873
0.101449 1.463866
0.101453 1.464859
0.101458 1.465852
0.101462 1.466844
0.101467 1.467835
0.101471 1.468826
0.101476 1.469817
0.101480 1.470807
0.101485 1.471796
0.101490 1.472785
0.101494 1.473773
0.101499 1.474761
0.101503 1.475748
0.101508 1.476735
0.101512 1.477721
0.101517 1.478707
0.101521 1.479692
0.101526 1.480677
0.101530 1.481661
0.101535 1.482644
0.101540 1.483628
0.101544 1.484610
0.101549 1.485592
0.101553 1.486574
0.101558 1.487555
0.101562 1.488535
0.101567 1.489515
0.101571 1.490495
0.101576 1.491474
0.101580 1.492452
0.101585 1.493430
0.101589 1.494408
0.101594 1.495384
0.101598 1.496361
0.101603 1.497337
0.101607 1.498312
0.101612 1.499287
0.101616 1.500261
0.101621 1.501235
0.101625 1.502208
0.101630 1.503181
0.101634 1.504153
0.101638 1.505125
0.101643 1.506096
0.101647 1.507067
0.101652 1.508037
0.101656 1.509007
0.101661 1.509976
0.101665 1.510945
0.101670 1.511913
0.101674 1.512881
0.101679 1.513848
0.101683 1.514815
0.101687 1.515781
0.101692 1.516746
0.101696 1.517711
0.101701 1.518676
0.101705 1.519640
0.101710 1.520604
0.101714 1.521567
0.101718 1.522530
0.101723 1.523492
0.101727 1.524453
0.101732 1.525414
0.101736 1.526375
0.101740 1.527335
0.101745 1.528295
0.101749 1.529254
0.101754 1.530212
0.101758 1.531170
0.101762 1.532128
0.101767 1.533085
0.101771 1.534042
0.101775 1.534998
0.101780 1.535953
0.101784 1.536908
0.101788 1.537863
0.101793 1.538817
0.101797 1.539770
0.101802 1.540724
0.101806 1.541676
0.101810 1.542628
0.101815 1.543580
0.101819 1.544531
0.101823 1.545481
0.101828 1.546432
0.101832 1.547381
0.101836 1.548330
0.101840 1.549279
0.101845 1.550227
0.101849 1.551175
0.101853 1.552122
0.101858 1.553068
0.101862 1.554014
0.101866 1.554960
0.101871 1.555905
0.101875 1.556850
0.101879 1.557794
0.101883 1.558738
0.101888 1.559681
0.101892 1.560623
0.101896 1.561566
0.101900 1.562507
0.101905 1.563449
0.101909 1.564389
0.101913 1.565330
0.101917 1.566269
0.101922 1.567209
0.101926 1.568147
0.101930 1.569086
0.101934 1.570023
0.101938 1.570961
0.101943 1.571897
0.101947 1.572834
0.101951 1.573770
0.101955 1.574705
0.101959 1.575640
0.101964 1.576574
0.101968 1.577508
0.101972 1.578441
0.101976 1.579374
0.101980 1.580307
0.101985 1.581239
0.101989 1.582170
0.101993 1.583101
0.101997 1.584032
0.102001 1.584962
0.102005 1.585891
0.102009 1.586820
0.102014 1.587749
0.102018 1.588677
0.102022 1.589605
0.102026 1.590532
0.102030 1.591458
0.102034 1.592385
0.102038 1.593310
0.102042 1.594235
0.102046 1.595160
0.102051 1.596084
0.102055 1.597008
0.102059 1.597931
0.102063 1.598854
0.102067 1.599777
0.102071 1.600698
0.102075 1.601620
0.102079 1.602541
0.102083 1.603461
0.102087 1.604381
0.102091 1.605301
0.102095 1.606220
0.102099 1.607138
0.102103 1.608056
0.102107 1.608974
0.102111 1.609891
0.102115 1.610808
0.102119 1.611724
0.102123 1.612639
0.102127 1.613555
0.102131 1.614469
0.102135 1.615384
0.102139 1.616297
0.102143 1.617211
0.102147 1.618124
0.102151 1.619036
0.102155 1.619948
0.102159 1.620859
0.102163 1.621770
0.102167 1.622681
0.102171 1.623591
0.102175 1.624500
0.102179 1.625409
0.102183 1.626318
0.102187 1.627226
0.102190 1.628134
0.102194 1.629041
0.102198 1.629948
0.102202 1.630854
0.102206 1.631760
0.102210 1.632665
0.102214 1.633570
0.102218 1.634475
0.102222 1.635379
0.102225 1.636282
0.102229 1.637185
0.102233 1.638088
0.102237 1.638990
0.102241 1.639891
0.102245 1.640793
0.102248 1.641693
0.102252 1.642593
0.102256 1.643493
0.102260 1.644393
0.102264 1.645291
0.102268 1.646190
0.102271 1.647088
0.102275 1.647985
0.102279 1.648882
0.102283 1.649779
0.102286 1.650675
0.102290 1.651571
0.102294 1.652466
0.102298 1.653360
0.102302 1.654255
0.102305 1.655148
0.102309 1.656042
0.102313 1.656935
0.102316 1.657827
0.102320 1.658719
0.102324 1.659611
0.102328 1.660502
0.102331 1.661392
0.102335 1.662282
0.102339 1.663172
0.102342 1.664061
0.102346 1.664950
0.102350 1.665838
0.102353 1.666726
0.102357 1.667614
0.102361 1.668501
0.102364 1.669387
0.102368 1.670273
0.102372 1.671159
0.102375 1.672044
0.102379 1.672928
0.102383 1.673813
0.102386 1.674696
0.102390 1.675580
0.102393 1.676463
0.102397 1.677345
0.102401 1.678227
0.102404 1.679109
0.102408 1.679990
0.102411 1.680870
0.102415 1.681750
0.102419 1.682630
0.102422 1.683509
0.102426 1.684388
0.102429 1.685267
0.102433 1.686145
0.102436 1.687022
0.102440 1.687899
0.102443 1.688776
0.102447 1.689652
0.102450 1.690528
0.102454 1.691403
0.102457 1.692278
0.102461 1.693152
0.102464 1.694026
0.102468 1.694899
0.102471 1.695772
0.102475 1.696645
0.102478 1.697517
0.102482 1.698389
0.102485 1.699260
0.102489 1.700131
0.102492 1.701001
0.102495 1.701871
0.102499 1.702740
0.102502 1.703609
0.102506 1.704478
0.102509 1.705346
0.102512 1.706214
0.102516 1.707081
0.102519 1.707948
0.102523 1.708814
0.102526 1.709680
0.102529 1.710546
0.102533 1.711411
0.102536 1.712275
0.102539 1.713139
0.102543 1.714003
0.102546 1.714866
0.102549 1.715729
0.102553 1.716592
0.102556 1.717454
0.102559 1.718315
0.102563 1.719176
0.102566 1.720037
0.102569 1.720897
0.102573 1.721757
0.102576 1.722616
0.102579 1.723475
0.102582 1.724334
0.102586 1.725192
0.102589 1.726049
0.102592 1.726906
0.102595 1.727763
0.102599 1.728620
0.102602 1.729475
0.102605 1.730331
0.102608 1.731186
0.102611 1.732040
0.102615 1.732894
0.102618 1.733748
0.102621 1.734601
0.102624 1.735454
0.102627 1.736307
0.102631 1.737159
0.102634 1.738010
0.102637 1.738861
0.102640 1.739712
0.102643 1.740562
0.102646 1.741412
0.102649 1.742261
0.102653 1.743110
0.102656 1.743959
0.102659 1.744807
0.102662 1.745655
0.102665 1.746502
0.102668 1.747349
0.102671 1.748195
0.102674 1.749041
0.102677 1.749886
0.102680 1.750731
0.102683 1.751576
0.102686 1.752420
0.102690 1.753264
0.102693 1.754108
0.102696 1.754951
0.102699 1.755793
0.102702 1.756635
0.102705 1.757477
0.102708 1.758318
0.102711 1.759159
0.102714 1.759999
0.102717 1.760839
0.102720 1.761679
0.102723 1.762518
0.102726 1.763357
0.102728 1.764195
0.102731 1.765033
0.102734 1.765870
0.102737 1.766707
0.102740 1.767544
0.102743 1.768380
0.102746 1.769216
0.102749 1.770051
0.102752 1.770886
0.102755 1.771720
0.102758 1.772554
0.102761 1.773388
0.102763 1.774221
0.102766 1.775054
0.102769 1.775886
0.102772 1.776718
0.102775 1.777550
0.102778 1.778381
0.102781 1.779212
0.102783 1.780042
0.102786 1.780872
0.102789 1.781701
0.102792 1.782530
0.102795 1.783359
0.102797 1.784187
0.102800 1.785015
0.102803 1.785842
0.102806 1.786669
0.102808 1.787496
0.102811 1.788322
0.102814 1.789147
0.102817 1.789973
0.102819 1.790798
0.102822 1.791622
0.102825 1.792446
0.102828 1.793270
0.102830 1.794093
0.102833 1.794916
0.102836 1.795738
0.102838 1.796560
0.102841 1.797381
0.102844 1.798203
0.102846 1.799023
0.102849 1.799844
0.102852 1.800663
0.102854 1.801483
0.102857 1.802302
0.102860 1.803121
0.102862 1.803939
0.102865 1.804757
0.102868 1.805574
0.102870 1.806391
0.102873 1.807208
0.102875 1.808024
0.102878 1.808840
0.102881 1.809655
0.102883 1.810470
0.102886 1.811284
0.102888 1.812099
0.102891 1.812912
0.102893 1.813726
0.102896 1.814539
0.102898 1.815351
0.102901 1.816163
0.102903 1.816975
0.102906 1.817786
0.102908 1.818597
0.102911 1.819407
0.102913 1.820217
0.102916 1.821027
0.102918 1.821836
0.102921 1.822645
0.102923 1.823454
0.102926 1.824262
0.102928 1.825069
0.102931 1.825876
0.102933 1.826683
0.102935 1.827490
0.102938 1.828296
0.102940 1.829101
0.102943 1.829906
0.102945 1.830711
0.102947 1.831516
0.102950 1.832320
0.102952 1.833123
0.102955 1.833926
0.102957 1.834729
0.102959 1.835531
0.102962 1.836333
0.102964 1.837135
0.102966 1.837936
0.102969 1.838737
0.102971 1.839537
0.102973 1.840337
0.102976 1.841137
0.102978 1.841936
0.102980 1.842735
0.102982 1.843533
0.102985 1.844331
0.102987 1.845129
0.102989 1.845926
0.102992 1.846723
0.102994 1.847519
0.102996 1.848315
0.102998 1.849110
0.103000 1.849906
0.103003 1.850700
0.103005 1.851495
0.103007 1.852289
0.103009 1.853082
0.103011 1.853875
0.103014 1.854668
0.103016 1.855461
0.103018 1.856253
0.103020 1.857044
0.103022 1.857835
0.103024 1.858626
0.103027 1.859417
0.103029 1.860207
0.103031 1.860996
0.103033 1.861785
0.103035 1.862574
0.103037 1.863363
0.103039 1.864151
0.103041 1.864938
0.103043 1.865726
0.103045 1.866512
0.103048 1.867299
0.103050 1.868085
0.103052 1.868871
0.103054 1.869656
0.103056 1.870441
0.103058 1.871225
0.103060 1.872009
0.103062 1.872793
0.103064 1.873576
0.103066 1.874359
0.103068 1.875142
0.103070 1.875924
0.103072 1.876706
0.103074 1.877487
0.103076 1.878268
0.103078 1.879049
0.103080 1.879829
0.103082 1.880609
0.103083 1.881388
0.103085 1.882167
0.103087 1.882946
0.103089 1.883724
0.103091 1.884502
0.103093 1.885279
0.103095 1.886056
0.103097 1.886833
0.103099 1.887609
0.103101 1.888385
0.103102 1.889161
0.103104 1.889936
0.103106 1.890711
0.103108 1.891485
0.103110 1.892259
0.103112 1.893033
0.103113 1.893806
0.103115 1.894579
0.103117 1.895351
0.103119 1.896123
0.103121 1.896895
0.103122 1.897666
0.103124 1.898437
0.103126 1.899208
0.103128 1.899978
0.103129 1.900748
0.103131 1.901517
0.103133 1.902286
0.103135 1.903055
0.103136 1.903823
0.103138 1.904591
0.103140 1.905358
0.103142 1.906125
0.103143 1.906892
0.103145 1.907658
0.103147 1.908424
0.103148 1.909190
0.103150 1.909955
0.103152 1.910719
0.103153 1.911484
0.103155 1.912248
0.103156 1.913012
0.103158 1.913775
0.103160 1.914538
0.103161 1.915300
0.103163 1.916062
0.103165 1.916824
0.103166 1.917585
0.103168 1.918346
0.103169 1.919107
0.103171 1.919867
0.103172 1.920627
0.103174 1.921386
0.103176 1.922146
0.103177 1.922904
0.103179 1.923663
0.103180 1.924421
0.103182 1.925178
0.103183 1.925935
0.103185 1.926692
0.103186 1.927449
0.103188 1.928205
0.103189 1.928960
0.103191 1.929716
0.103192 1.930471
0.103194 1.931225
0.103195 1.931979
0.103196 1.932733
0.103198 1.933487
0.103199 1.934240
0.103201 1.934992
0.103202 1.935745
0.103204 1.936497
0.103205 1.937248
0.103206 1.937999
0.103208 1.938750
0.103209 1.939501
0.103210 1.940251
0.103212 1.941000
0.103213 1.941750
0.103214 1.942499
0.103216 1.943247
0.103217 1.943995
0.103218 1.944743
0.103220 1.945491
0.103221 1.946238
0.103222 1.946984
0.103224 1.947731
0.103225 1.948477
0.103226 1.949222
0.103228 1.949968
0.103229 1.950712
0.103230 1.951457
0.103231 1.952201
0.103233 1.952945
0.103234 1.953688
0.103235 1.954431
0.103236 1.955174
0.103237 1.955916
0.103239 1.956658
0.103240 1.957400
0.103241 1.958141
0.103242 1.958882
0.103243 1.959622
0.103245 1.960362
0.103246 1.961102
0.103247 1.961841
0.103248 1.962580
0.103249 1.963319
0.103250 1.964057
0.103251 1.964795
0.103253 1.965532
0.103254 1.966269
0.103255 1.967006
0.103256 1.967742
0.103257 1.968478
0.103258 1.969214
0.103259 1.969949
0.103260 1.970684
0.103261 1.971419
0.103262 1.972153
0.103263 1.972887
0.103264 1.973620
0.103265 1.974353
0.103266 1.975086
0.103267 1.975819
0.103268 1.976551
0.103269 1.977282
0.103270 1.978014
0.103271 1.978744
0.103272 1.979475
0.103273 1.980205
0.103274 1.980935
0.103275 1.981664
0.103276 1.982394
0.103277 1.983122
0.103278 1.983851
0.103279 1.984579
0.103280 1.985306
0.103281 1.986034
0.103282 1.986761
0.103283 1.987487
0.103284 1.988213
0.103284 1.988939
0.103285 1.989665
0.103286 1.990390
0.103287 1.991115
0.103288 1.991839
0.103289 1.992563
0.103290 1.993287
0.103290 1.994010
0.103291 1.994733
0.103292 1.995456
0.103293 1.996178
0.103294 1.996900
0.103294 1.997621
0.103295 1.998343
0.103296 1.999063
0.103297 1.999784
0.103297 2.000504
0.103298 2.001224
0.103299 2.001943
0.103300 2.002662
0.103300 2.003381
0.103301 2.004099
0.103302 2.004817
0.103303 2.005535
0.103303 2.006252
0.103304 2.006969
0.103305 2.007685
0.103305 2.008402
0.103306 2.009117
0.103307 2.009833
0.103307 2.010548
0.103308 2.011263
0.103309 2.011977
0.103309 2.012691
0.103310 2.013405
0.103311 2.014118
0.103311 2.014831
0.103312 2.015544
0.103312 2.016256
0.103313 2.016968
0.103314 2.017680
0.103314 2.018391
0.103315 2.019102
0.103315 2.019812
0.103316 2.020522
0.103316 2.021232
0.103317 2.021942
0.103317 2.022651
0.103318 2.023359
0.103318 2.024068
0.103319 2.024776
0.103319 2.025484
0.103320 2.026191
0.103320 2.026898
0.103321 2.027605
0.103321 2.028311
0.103322 2.029017
0.103322 2.029722
0.103323 2.030428
0.103323 2.031133
0.103324 2.031837
0.103324 2.032541
0.103324 2.033245
0.103325 2.033949
0.103325 2.034652
0.103326 2.035355
0.103326 2.036057
0.103326 2.036759
0.103327 2.037461
0.103327 2.038162
0.103328 2.038863
0.103328 2.039564
0.103328 2.040264
0.103329 2.040964
0.103329 2.041664
0.103329 2.042363
0.103330 2.043062
0.103330 2.043761
0.103330 2.044459
0.103330 2.045157
0.103331 2.045855
0.103331 2.046552
0.103331 2.047249
0.103332 2.047945
0.103332 2.048641
0.103332 2.049337
0.103332 2.050033
0.103333 2.050728
0.103333 2.051423
0.103333 2.052117
0.103333 2.052811
0.103333 2.053505
0.103334 2.054198
0.103334 2.054892
0.103334 2.055584
0.103334 2.056277
0.103334 2.056969
0.103335 2.057660
0.103335 2.058352
0.103335 2.059043
0.103335 2.059734
0.103335 2.060424
0.103335 2.061114
0.103335 2.061803
0.103335 2.062493
0.103336 2.063182
0.103336 2.063870
0.103336 2.064559
0.103336 2.065247
0.103336 2.065934
0.103336 2.066621
0.103336 2.067308
0.103336 2.067995
0.103336 2.068681
0.103336 2.069367
0.103336 2.070053
0.103336 2.070738
0.103336 2.071423
0.103336 2.072107
0.103336 2.072791
0.103336 2.073475
0.103336 2.074159
0.103336 2.074842
0.103336 2.075525
0.103336 2.076207
0.103336 2.076889
0.103336 2.077571
0.103336 2.078253
0.103336 2.078934
0.103336 2.079614
0.103336 2.080295
0.103336 2.080975
0.103336 2.081655
0.103335 2.082334
0.103335 2.083013
0.103335 2.083692
0.103335 2.084371
0.103335 2.085049
0.103335 2.085726
0.103335 2.086404
0.103334 2.087081
0.103334 2.087758
0.103334 2.088434
0.103334 2.089110
0.103334 2.089786
0.103334 2.090461
0.103333 2.091136
0.103333 2.091811
0.103333 2.092485
0.103333 2.093159
0.103332 2.093833
0.103332 2.094507
0.103332 2.095180
0.103332 2.095852
0.103332 2.096525
0.103331 2.097197
0.103331 2.097868
0.103331 2.098540
0.103330 2.099211
0.103330 2.099882
0.103330 2.100552
0.103329 2.101222
0.103329 2.101892
0.103329 2.102561
0.103329 2.103230
0.103328 2.103899
0.103328 2.104567
0.103327 2.105235
0.103327 2.105903
0.103327 2.106570
0.103326 2.107237
0.103326 2.107904
0.103326 2.108570
0.103325 2.109236
0.103325 2.109902
0.103324 2.110568
0.103324 2.111233
0.103324 2.111897
0.103323 2.112562
0.103323 2.113226
0.103322 2.113889
0.103322 2.114553
0.103321 2.115216
0.103321 2.115879
0.103320 2.116541
0.103320 2.117203
0.103319 2.117865
0.103319 2.118526
0.103318 2.119187
0.103318 2.119848
0.103317 2.120509
0.103317 2.121169
0.103316 2.121829
0.103316 2.122488
0.103315 2.123147
0.103315 2.123806
0.103314 2.124464
0.103313 2.125122
0.103313 2.125780
0.103312 2.126438
0.103312 2.127095
0.103311 2.127752
0.103310 2.128408
0.103310 2.129064
0.103309 2.129720
0.103309 2.130376
0.103308 2.131031
0.103307 2.131686
0.103307 2.132340
0.103306 2.132994
0.103305 2.133648
0.103305 2.134302
0.103304 2.134955
0.103303 2.135608
0.103303 2.136261
0.103302 2.136913
0.103301 2.137565
0.103300 2.138216
0.103300 2.138868
0.103299 2.139519
0.103298 2.140169
0.103297 2.140820
0.103297 2.141470
0.103296 2.142119
0.103295 2.142768
0.103294 2.143418
0.103294 2.144066
0.103293 2.144715
0.103292 2.145363
0.103291 2.146010
0.103290 2.146658
0.103290 2.147305
0.103289 2.147951
0.103288 2.148598
0.103287 2.149244
0.103286 2.149890
0.103285 2.150535
0.103285 2.151180
0.103284 2.151825
0.103283 2.152470
0.103282 2.153114
0.103281 2.153758
0.103280 2.154401
0.103279 2.155044
0.103278 2.155687
0.103277 2.156330
0.103276 2.156972
0.103275 2.157614
0.103275 2.158255
0.103274 2.158897
0.103273 2.159538
0.103272 2.160178
0.103271 2.160819
0.103270 2.161459
0.103269 2.162098
0.103268 2.162738
0.103267 2.163377
0.103266 2.164015
0.103265 2.164654
0.103264 2.165292
0.103263 2.165930
0.103262 2.166567
0.103261 2.167204
0.103259 2.167841
0.103258 2.168477
0.103257 2.169114
0.103256 2.169749
0.103255 2.170385
0.103254 2.171020
0.103253 2.171655
0.103252 2.172290
0.103251 2.172924
0.103250 2.173558
0.103249 2.174191
0.103247 2.174825
0.103246 2.175458
0.103245 2.176090
0.103244 2.176723
0.103243 2.177355
0.103242 2.177986
0.103240 2.178618
0.103239 2.179249
0.103238 2.179880
0.103237 2.180510
0.103236 2.181140
0.103235 2.181770
0.103233 2.182400
0.103232 2.183029
0.103231 2.183658
0.103230 2.184286
0.103228 2.184914
0.103227 2.185542
0.103226 2.186170
0.103225 2.186797
0.103223 2.187424
0.103222 2.188051
0.103221 2.188677
0.103219 2.189303
0.103218 2.189929
0.103217 2.190555
0.103215 2.191180
0.103214 2.191804
0.103213 2.192429
0.103211 2.193053
0.103210 2.193677
0.103209 2.194300
0.103207 2.194924
0.103206 2.195547
0.103205 2.196169
0.103203 2.196791
0.103202 2.197413
0.103201 2.198035
0.103199 2.198656
0.103198 2.199277
0.103196 2.199898
0.103195 2.200519
0.103193 2.201139
0.103192 2.201758
0.103191 2.202378
0.103189 2.202997
0.103188 2.203616
0.103186 2.204235
0.103185 2.204853
0.103183 2.205471
0.103182 2.206088
0.103180 2.206706
0.103179 2.207323
0.103177 2.207939
0.103176 2.208556
0.103174 2.209172
0.103173 2.209787
0.103171 2.210403
0.103170 2.211018
0.103168 2.211633
0.103166 2.212247
0.103165 2.212862
0.103163 2.213475
0.103162 2.214089
0.103160 2.214702
0.103159 2.215315
0.103157 2.215928
0.103155 2.216540
0.103154 2.217152
0.103152 2.217764
0.103150 2.218376
0.103149 2.218987
0.103147 2.219597
0.103145 2.220208
0.103144 2.220818
0.103142 2.221428
0.103140 2.222038
0.103139 2.222647
0.103137 2.223256
0.103135 2.223865
0.103134 2.224473
0.103132 2.225081
0.103130 2.225689
0.103129 2.226296
0.103127 2.226903
0.103125 2.227510
0.103123 2.228117
0.103122 2.228723
0.103120 2.229329
0.103118 2.229934
0.103116 2.230540
0.103115 2.231145
0.103113 2.231749
0.103111 2.232354
